{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1266, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.1975]
train_epoch: 1267, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.2438]
train_epoch: 1268, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.2918]
train_epoch: 1269, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.3407]
train_epoch: 1270, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.3801]
train_epoch: 1271, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.4227]
train_epoch: 1272, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.4686]
train_epoch: 1273, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.5121]
train_epoch: 1274, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.5596]
train_epoch: 1275, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.6083]
train_epoch: 1276, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.6579]
train_epoch: 1277, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.7063]
train_epoch: 1278, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.7536]
train_epoch: 1279, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.7998]
train_epoch: 1280, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.8496]
train_epoch: 1281, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.8968]
train_epoch: 1282, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.9507]
train_epoch: 1283, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.0062]
train_epoch: 1284, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.0581]
train_epoch: 1285, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.1073]
train_epoch: 1286, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.1559]
train_epoch: 1287, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.2016]
train_epoch: 1288, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.2477]
train_epoch: 1289, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.2966]
train_epoch: 1290, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.3449]
train_epoch: 1291, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.3905]
train_epoch: 1292, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.4435]
train_epoch: 1293, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.4935]
train_epoch: 1294, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.5429]
train_epoch: 1295, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.5904]
train_epoch: 1296, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [43.6362]
