{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3770]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3871]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3961]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4050]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4145]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4248]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4342]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4430]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4517]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4610]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4705]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4795]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4891]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4990]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5079]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5179]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5285]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5375]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5467]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5559]
