{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.1560]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.2036]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.2516]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.2978]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.3449]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.3936]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.4416]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.4899]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.5399]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.5896]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.6377]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.6841]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.7352]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.7818]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.8294]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.8776]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.9281]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.9763]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.0233]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.0736]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.1214]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.1662]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.2137]
