{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0509]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0626]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0739]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0853]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0964]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1078]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1220]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1360]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1484]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1604]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1733]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1848]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1972]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2096]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2221]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2341]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2455]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2582]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2737]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2850]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2970]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3088]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3205]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3322]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3441]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3565]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3688]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3820]
