{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2942]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3058]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3172]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3289]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3401]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3516]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3632]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3751]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3873]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3990]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4103]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4220]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4340]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4454]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4573]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4707]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4834]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4961]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5086]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5203]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5326]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5449]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5563]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5674]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5790]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5911]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6027]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6141]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6253]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6377]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6492]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6605]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6714]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6836]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6961]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7087]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7211]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7334]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7456]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7570]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7682]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7798]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7914]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8029]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8148]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8262]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8374]
