{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7851]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7938]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8029]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8123]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8207]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8295]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8391]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8490]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8578]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8666]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8758]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8859]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8937]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9028]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9104]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9186]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9285]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9384]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9467]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9546]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9637]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9729]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9814]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9916]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9994]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0087]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0187]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0262]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0357]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0472]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0575]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0681]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0804]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0899]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0994]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1077]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1185]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1293]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1394]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1495]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1584]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1702]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1815]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1920]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2027]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2112]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2195]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2299]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2390]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2495]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2592]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2683]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2794]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2896]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2977]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3065]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3154]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3233]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3318]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3390]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3481]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3553]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3649]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3729]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3823]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3917]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4024]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4149]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4254]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4323]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4447]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4558]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4664]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4782]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4889]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5010]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5109]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5201]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5309]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5412]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5534]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5623]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5715]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5825]
